#Start:Linear Acceleration Sensor Type:linear acceleration Delay:0
#Unixtime (in nanosecond), Second, values[]
1365067146057376000,12.872376,0.038000107,0.22381407,0.018149376,
1365067146096011000,12.911011,0.12413597,0.14375627,-0.014745235,
1365067146135165000,12.950165,0.08808613,0.18965662,0.033845425,
1365067146175235000,12.990235,0.009899139,0.15924609,0.040186882,
1365067146215182000,13.030182,-0.03007555,0.09761894,-0.037409306,
1365067146256106000,13.071106,-0.059228897,-0.018794358,-0.035699844,
1365067146295230000,13.11023,-0.0352602,0.032115817,-0.076452255,
1365067146335849000,13.150849,0.002448082,0.0073729157,0.0048832893,
1365067146365146000,13.180146,-0.040522575,-0.05190152,0.004872322,
1365067146405337000,13.220337,1.9359589E-4,-0.02174437,0.006000042,
1365067146445132000,13.260132,0.042590618,0.0012874007,0.007936478,
1365067146486331000,13.301331,0.045118332,0.0021490455,0.050951958,
1365067146526126000,13.341126,0.006570816,-0.021479845,0.011705399,
1365067146555148000,13.370148,0.008058071,-0.01760149,-0.028277397,
1365067146595126000,13.410126,-0.032860756,-0.013436437,-0.028657436,
1365067146675693000,13.490693,0.004667282,0.019352734,0.009824753,
1365067146715579000,13.530579,0.0026159286,0.022995174,-0.032090187,
1365067146756320000,13.57132,0.002163887,-0.002485752,0.009422779,
1365067146795596000,13.610596,0.0028867722,-0.0022693872,-0.029497623,
1365067146835605000,13.650605,-0.03656435,0.024033427,0.014116764,
1365067146875583000,13.690583,0.0059604645,0.02243346,0.017074585,
1365067146915713000,13.730713,0.007639885,-0.006730199,0.01964569,
1365067146955081000,13.770081,0.049966812,-0.008716226,0.02133274,
1365067146996280000,13.81128,0.05084324,-0.010535777,0.06260443,
1365067147036136000,13.851136,0.009817123,-0.052699387,0.02077055,
1365067147076724000,13.891724,0.008286476,-0.012271881,0.018340588,
1365067147115115000,13.930115,0.0057120323,-0.01168859,0.055724144,
1365067147156558000,13.971558,0.0023517609,0.01728779,0.010411739,
1365067147195193000,14.010193,0.039842606,0.019566238,0.04649067,
1365067147235293000,14.050293,-0.004099846,-0.046208918,0.04152298,
1365067147266055000,14.081055,-0.006664276,-0.003451705,-0.00389719,
1365067147306125000,14.121125,-0.04958248,-0.0020350814,-0.04925871,
1365067147345065000,14.160065,-0.010034084,-9.908676E-4,-0.012294769,
1365067147386569000,14.201569,-0.05108881,0.027003944,-0.05581045,
1365067147425113000,14.240113,-0.009269714,-0.040619433,-0.01594925,
1365067147465304000,14.280304,-0.0070848465,4.787445E-4,-0.015019894,
1365067147505252000,14.320252,0.036787033,6.468296E-4,0.028347969,
1365067147545444000,14.360444,-8.907318E-4,9.108782E-4,0.031691074,
1365067147585055000,14.400055,0.04256916,0.0012933016,0.03483057,
